,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
104,20673.0,43181.0,40799.0,45009.0,35623.0,20672.0,3.420527935028076,,,,,,,,,3.3521828651428223,0.011,0.011,0.359,,,,,,,,,20670.0,-3.0,-3.0,310.0,-530053095.0,72.0,-111.0,228.0,-303.0,128.0,-91.0
105,20683.0,43561.0,41671.0,44917.0,35327.0,20682.0,3.420527935028076,,,,,,,,,3.3655292987823486,0.01,0.01,0.361,,,,,,,,,20680.0,-2.0,-4.0,312.0,-529003495.0,71.0,-111.0,216.0,-227.0,113.0,-95.0
106,20693.0,44185.0,41711.0,43995.0,35237.0,20692.0,3.4152493476867676,,,,,,,,,3.3797833919525146,0.01,0.01,0.362,,,,,,,,,20690.0,-1.0,-6.0,316.0,-529003496.0,73.0,-111.0,213.0,-153.0,129.0,-99.0
107,20703.0,44331.0,42633.0,44185.0,34871.0,20702.0,3.4152493476867676,,,,,,,,,3.3933918476104736,0.009,0.009,0.364,,,,,,,,,20700.0,0.0,-8.0,318.0,-527953896.0,70.0,-111.0,200.0,-88.0,131.0,-107.0
108,20713.0,44854.0,42352.0,44216.0,35574.0,20712.0,3.409970760345459,,,,,,,,,3.4065873622894287,0.008,0.008,0.366,,,,,,,,,20710.0,0.0,-9.0,320.0,-527953896.0,69.0,-110.0,187.0,-78.0,122.0,-97.0
109,20723.0,44874.0,42314.0,44340.0,36256.0,20722.0,3.409970760345459,,,,,,,,,3.4205150604248047,0.008,0.008,0.367,,,,,,,,,20720.0,0.0,-11.0,322.0,-527952873.0,69.0,-109.0,177.0,-78.0,114.0,-103.0
110,20733.0,45011.0,42233.0,44995.0,37005.0,20732.0,3.4046921730041504,,,,,,,,,3.433642625808716,0.007,0.007,0.368,,,,,,,,,20730.0,1.0,-12.0,323.0,-526904297.0,68.0,-107.0,162.0,-79.0,124.0,-96.0
111,20743.0,43777.0,42331.0,46615.0,37281.0,20742.0,3.4046921730041504,,,,,,,,,3.4469006061553955,0.007,0.007,0.37,,,,,,,,,20740.0,1.0,-13.0,324.0,-526903273.0,65.0,-106.0,152.0,-130.0,98.0,-96.0
112,20753.0,44548.0,42240.0,46158.0,37726.0,20752.0,3.399413585662842,,,,,,,,,3.4607412815093994,0.007,0.007,0.371,,,,,,,,,20750.0,1.0,-15.0,326.0,-525854698.0,62.0,-105.0,143.0,-191.0,74.0,-92.0
113,20763.0,42967.0,40781.0,48089.0,39479.0,20762.0,3.399413585662842,,,,,,,,,3.473945379257202,0.006,0.006,0.373,,,,,,,,,20760.0,2.0,-16.0,327.0,-525854698.0,62.0,-103.0,135.0,-255.0,81.0,-86.0
114,20773.0,43627.0,41223.0,47803.0,39283.0,20772.0,3.394134998321533,,,,,,,,,3.4878242015838623,0.006,0.006,0.374,,,,,,,,,20770.0,3.0,-17.0,329.0,-524805098.0,60.0,-101.0,127.0,-292.0,71.0,-74.0
115,20783.0,43408.0,41012.0,47768.0,39480.0,20782.0,3.394134998321533,,,,,,,,,3.5010290145874023,0.005,0.005,0.375,,,,,,,,,20780.0,4.0,-18.0,331.0,-523756523.0,58.0,-98.0,127.0,-312.0,37.0,-77.0
116,20793.0,44762.0,41604.0,46750.0,39064.0,20792.0,3.3888564109802246,,,,,,,,,3.513975143432617,0.005,0.005,0.375,,,,,,,,,20790.0,5.0,-20.0,332.0,-522707947.0,58.0,-96.0,120.0,-320.0,45.0,-74.0
117,20803.0,43677.0,41213.0,48071.0,39707.0,20802.0,3.3888564109802246,,,,,,,,,3.5271120071411133,0.005,0.005,0.378,,,,,,,,,20800.0,5.0,-21.0,333.0,-521659371.0,55.0,-93.0,114.0,-289.0,20.0,-66.0
118,20813.0,44895.0,42543.0,47181.0,38485.0,20812.0,3.3888564109802246,,,,,,,,,3.541043519973755,0.004,0.004,0.379,,,,,,,,,20810.0,6.0,-22.0,334.0,-520610795.0,53.0,-90.0,109.0,-242.0,39.0,-53.0
119,20823.0,44892.0,42584.0,47194.0,38406.0,20822.0,3.3888564109802246,,,,,,,,,3.5539731979370117,0.003,0.003,0.38,,,,,,,,,20820.0,6.0,-23.0,336.0,-519562220.0,52.0,-89.0,107.0,-172.0,52.0,-55.0
120,20833.0,44706.0,42648.0,47590.0,38556.0,20832.0,3.3888564109802246,,,,,,,,,3.5670385360717773,0.003,0.003,0.382,,,,,,,,,20830.0,6.0,-24.0,337.0,-518512620.0,49.0,-85.0,102.0,-85.0,63.0,-51.0
121,20843.0,45343.0,42797.0,47081.0,38647.0,20842.0,3.383577823638916,,,,,,,,,3.5808799266815186,0.002,0.002,0.383,,,,,,,,,20840.0,7.0,-25.0,338.0,-518512620.0,48.0,-80.0,97.0,-36.0,73.0,-55.0
122,20853.0,45332.0,44546.0,47290.0,36920.0,20852.0,3.383577823638916,,,,,,,,,3.593900203704834,0.002,0.002,0.383,,,,,,,,,20850.0,7.0,-26.0,339.0,-518512620.0,45.0,-77.0,94.0,20.0,60.0,-48.0
123,20863.0,45947.0,45043.0,47273.0,37025.0,20862.0,3.383577823638916,,,,,,,,,3.6068713665008545,0.001,0.001,0.385,,,,,,,,,20860.0,8.0,-28.0,340.0,-518512620.0,41.0,-74.0,91.0,43.0,48.0,-47.0
124,20873.0,46875.0,43395.0,46571.0,38763.0,20872.0,3.383577823638916,,,,,,,,,3.6206204891204834,0.002,0.002,0.385,,,,,,,,,20870.0,9.0,-29.0,340.0,-518511597.0,41.0,-72.0,80.0,54.0,34.0,-36.0
125,20883.0,46195.0,43161.0,47351.0,39193.0,20882.0,3.383577823638916,,,,,,,,,3.6340596675872803,0.001,0.001,0.387,,,,,,,,,20880.0,10.0,-30.0,341.0,-519560173.0,41.0,-68.0,77.0,21.0,18.0,-41.0
126,20893.0,45534.0,43450.0,48220.0,38848.0,20892.0,3.3782992362976074,,,,,,,,,3.647859811782837,0.001,0.001,0.387,,,,,,,,,20890.0,9.0,-31.0,341.0,-519560173.0,36.0,-64.0,75.0,5.0,0.0,-32.0
127,20903.0,45346.0,42468.0,48438.0,39912.0,20902.0,3.3782992362976074,,,,,,,,,3.6615548133850098,0.001,0.001,0.388,,,,,,,,,20900.0,10.0,-31.0,342.0,-519560173.0,34.0,-59.0,74.0,-28.0,-12.0,-32.0
128,20913.0,43706.0,41500.0,50314.0,41108.0,20912.0,3.3782992362976074,,,,,,,,,3.674248456954956,0.0,0.0,0.389,,,,,,,,,20910.0,9.0,-31.0,342.0,-518511597.0,29.0,-52.0,70.0,-97.0,-19.0,-27.0
129,20923.0,44681.0,42259.0,49385.0,40447.0,20922.0,3.3782992362976074,,,,,,,,,3.687476873397827,0.0,0.0,0.39,,,,,,,,,20920.0,9.0,-31.0,343.0,-518511597.0,26.0,-47.0,68.0,-73.0,-6.0,-36.0
130,20933.0,45420.0,42858.0,48698.0,39856.0,20932.0,3.373020648956299,,,,,,,,,3.700206995010376,0.0,0.0,0.391,,,,,,,,,20930.0,10.0,-32.0,344.0,-518511597.0,25.0,-44.0,68.0,-112.0,-39.0,-23.0
131,20943.0,44895.0,42911.0,49201.0,39821.0,20942.0,3.373020648956299,,,,,,,,,3.712893486022949,0.0,0.0,0.391,,,,,,,,,20940.0,10.0,-33.0,344.0,-517464045.0,23.0,-41.0,68.0,-74.0,-24.0,-28.0
132,20953.0,45757.0,43847.0,48541.0,39003.0,20952.0,3.373020648956299,,,,,,,,,3.7254199981689453,0.0,0.0,0.392,,,,,,,,,20950.0,11.0,-33.0,345.0,-517464045.0,20.0,-36.0,65.0,-94.0,-31.0,-22.0
133,20963.0,45721.0,43805.0,48533.0,39141.0,20962.0,3.373020648956299,,,,,,,,,3.7385377883911133,0.0,0.0,0.392,,,,,,,,,20960.0,11.0,-34.0,345.0,-517464046.0,18.0,-33.0,65.0,-20.0,-22.0,-29.0
134,20973.0,45866.0,43130.0,48506.0,39746.0,20972.0,3.373020648956299,,,,,,,,,3.7514119148254395,0.0,0.0,0.393,,,,,,,,,20970.0,11.0,-34.0,346.0,-517464046.0,17.0,-28.0,64.0,20.0,-21.0,-22.0
135,20983.0,46330.0,44502.0,48042.0,38378.0,20982.0,3.373020648956299,,,,,,,,,3.7638943195343018,-0.001,-0.001,0.393,,,,,,,,,20980.0,12.0,-35.0,347.0,-517464046.0,14.0,-24.0,64.0,63.0,-36.0,-20.0
136,20993.0,46257.0,43813.0,47953.0,39237.0,20992.0,3.373020648956299,,,,,,,,,3.776254892349243,-0.001,-0.001,0.395,,,,,,,,,20990.0,12.0,-36.0,347.0,-517464046.0,13.0,-21.0,64.0,106.0,-25.0,-32.0
137,21003.0,46288.0,44400.0,48472.0,39136.0,21002.0,3.373020648956299,,,,,,,,,3.7892701625823975,-0.001,-0.001,0.395,,,,,,,,,21000.0,12.0,-36.0,347.0,-518512622.0,11.0,-16.0,56.0,120.0,-22.0,-27.0
138,21013.0,46414.0,44378.0,48292.0,39276.0,21012.0,3.373020648956299,,,,,,,,,3.8019611835479736,-0.001,-0.001,0.396,,,,,,,,,21010.0,13.0,-36.0,347.0,-518512622.0,9.0,-12.0,56.0,145.0,-23.0,-34.0
139,21023.0,46275.0,44201.0,48463.0,39437.0,21022.0,3.373020648956299,,,,,,,,,3.814422369003296,-0.001,-0.001,0.397,,,,,,,,,21020.0,13.0,-36.0,348.0,-519561198.0,7.0,-7.0,56.0,132.0,-33.0,-29.0
140,21033.0,45797.0,43581.0,48941.0,40077.0,21032.0,3.373020648956299,,,,,,,,,3.8274829387664795,-0.001,-0.001,0.396,,,,,,,,,21030.0,13.0,-37.0,348.0,-519562222.0,5.0,-3.0,56.0,105.0,-28.0,-31.0
141,21043.0,46932.0,46048.0,47748.0,37392.0,21042.0,3.373020648956299,,,,,,,,,3.840142250061035,-0.001,-0.001,0.396,,,,,,,,,21040.0,12.0,-40.0,349.0,-520610798.0,0.0,-8.0,58.0,64.0,-34.0,-24.0
142,21053.0,45664.0,43592.0,48872.0,39896.0,21052.0,3.373020648956299,,,,,,,,,3.852688789367676,-0.003,-0.003,0.397,,,,,,,,,21050.0,12.0,-40.0,350.0,-520610798.0,-1.0,-3.0,59.0,68.0,-48.0,-30.0
143,21063.0,45371.0,44479.0,49013.0,39049.0,21062.0,3.373020648956299,,,,,,,,,3.865020513534546,-0.003,-0.003,0.399,,,,,,,,,21060.0,11.0,-41.0,350.0,-520610799.0,-4.0,0.0,60.0,44.0,-50.0,-36.0
144,21073.0,45398.0,44052.0,48894.0,39464.0,21072.0,3.373020648956299,,,,,,,,,3.8779821395874023,-0.003,-0.003,0.4,,,,,,,,,21070.0,11.0,-41.0,351.0,-520610799.0,-6.0,3.0,61.0,21.0,-56.0,-39.0
145,21083.0,45381.0,43589.0,48811.0,40007.0,21082.0,3.373020648956299,,,,,,,,,3.891099214553833,-0.003,-0.003,0.4,,,,,,,,,21080.0,11.0,-41.0,352.0,-521659375.0,-8.0,7.0,63.0,28.0,-94.0,-44.0
146,21093.0,46093.0,43253.0,48131.0,40163.0,21092.0,3.373020648956299,,,,,,,,,3.903668165206909,-0.003,-0.003,0.401,,,,,,,,,21090.0,12.0,-41.0,352.0,-521660399.0,-9.0,9.0,63.0,24.0,-88.0,-33.0
147,21103.0,45584.0,43316.0,48694.0,39910.0,21102.0,3.373020648956299,,,,,,,,,3.9161150455474854,-0.003,-0.003,0.403,,,,,,,,,21100.0,12.0,-41.0,353.0,-521660399.0,-10.0,13.0,65.0,20.0,-102.0,-30.0
148,21113.0,45161.0,44537.0,48961.0,38673.0,21112.0,3.373020648956299,,,,,,,,,3.9293973445892334,-0.003,-0.003,0.403,,,,,,,,,21110.0,11.0,-42.0,353.0,-521660399.0,-14.0,16.0,66.0,32.0,-93.0,-30.0
149,21123.0,45023.0,43503.0,48871.0,39699.0,21122.0,3.373020648956299,,,,,,,,,3.942228317260742,-0.007,-0.007,0.404,,,,,,,,,21120.0,11.0,-41.0,354.0,-521661423.0,-15.0,20.0,68.0,46.0,-96.0,-35.0
150,21133.0,45598.0,43148.0,47890.0,39600.0,21132.0,3.373020648956299,,,,,,,,,3.95477294921875,-0.007,-0.007,0.405,,,,,,,,,21130.0,11.0,-41.0,356.0,-521661424.0,-17.0,24.0,75.0,73.0,-102.0,-29.0
151,21143.0,45500.0,43426.0,47764.0,39302.0,21142.0,3.373020648956299,,,,,,,,,3.9677841663360596,-0.007,-0.007,0.405,,,,,,,,,21140.0,11.0,-41.0,356.0,-521661424.0,-18.0,27.0,77.0,84.0,-95.0,-34.0
152,21153.0,45876.0,43712.0,47354.0,38910.0,21152.0,3.3782992362976074,,,,,,,,,3.9806132316589355,-0.007,-0.007,0.406,,,,,,,,,21150.0,11.0,-40.0,357.0,-522711024.0,-19.0,31.0,78.0,83.0,-98.0,-29.0
153,21163.0,45513.0,43191.0,47709.0,39319.0,21162.0,3.3782992362976074,,,,,,,,,3.9929451942443848,-0.006,-0.006,0.407,,,,,,,,,21160.0,11.0,-41.0,358.0,-522711024.0,-20.0,33.0,78.0,93.0,-74.0,-30.0
154,21173.0,45355.0,43577.0,47883.0,38861.0,21172.0,3.3782992362976074,,,,,,,,,4.005445718765259,-0.006,-0.006,0.407,,,,,,,,,21170.0,10.0,-40.0,359.0,-523759600.0,-21.0,37.0,79.0,116.0,-85.0,-26.0
155,21183.0,46169.0,43037.0,46955.0,39355.0,21182.0,3.3782992362976074,,,,,,,,,4.018981456756592,-0.006,-0.006,0.408,,,,,,,,,21180.0,11.0,-41.0,359.0,-523760624.0,-19.0,38.0,80.0,125.0,-72.0,-29.0
156,21193.0,44867.0,43455.0,48105.0,38889.0,21192.0,3.3782992362976074,,,,,,,,,4.031578063964844,-0.007,-0.007,0.408,,,,,,,,,21190.0,10.0,-40.0,360.0,-523760624.0,-22.0,42.0,81.0,105.0,-81.0,-27.0
157,21203.0,45561.0,43269.0,47389.0,38933.0,21202.0,3.3782992362976074,,,,,,,,,4.0442259311676025,-0.007,-0.007,0.409,,,,,,,,,21200.0,10.0,-40.0,361.0,-524809200.0,-23.0,45.0,82.0,108.0,-76.0,-21.0
158,21213.0,46143.0,44667.0,46835.0,37367.0,21212.0,3.3782992362976074,,,,,,,,,4.057338714599609,-0.007,-0.007,0.409,,,,,,,,,21210.0,10.0,-41.0,362.0,-524809200.0,-25.0,44.0,83.0,116.0,-81.0,-16.0
159,21223.0,45512.0,43848.0,46888.0,37596.0,21222.0,3.3782992362976074,,,,,,,,,4.070170879364014,-0.007,-0.007,0.409,,,,,,,,,21220.0,9.0,-41.0,364.0,-525858800.0,-26.0,47.0,91.0,123.0,-98.0,-12.0
160,21233.0,45425.0,43283.0,46883.0,38045.0,21232.0,3.3782992362976074,,,,,,,,,4.082870006561279,-0.007,-0.007,0.41,,,,,,,,,21230.0,9.0,-41.0,365.0,-525858801.0,-27.0,47.0,92.0,83.0,-104.0,-15.0
161,21243.0,45052.0,42272.0,47044.0,39036.0,21242.0,3.3782992362976074,,,,,,,,,4.095210075378418,-0.007,-0.007,0.411,,,,,,,,,21240.0,8.0,-41.0,366.0,-526907377.0,-28.0,48.0,93.0,124.0,-82.0,-21.0
162,21253.0,44667.0,42039.0,47485.0,39057.0,21252.0,3.383577823638916,,,,,,,,,4.10853910446167,-0.007,-0.007,0.412,,,,,,,,,21250.0,8.0,-41.0,367.0,-526908401.0,-29.0,51.0,93.0,62.0,-98.0,-7.0
163,21263.0,44862.0,41220.0,47046.0,39600.0,21262.0,3.383577823638916,,,,,,,,,4.121545791625977,-0.013,-0.013,0.412,,,,,,,,,21260.0,7.0,-40.0,368.0,-526908401.0,-30.0,55.0,96.0,69.0,-122.0,-5.0
164,21273.0,45316.0,42066.0,46570.0,38740.0,21272.0,3.3888564109802246,,,,,,,,,4.133975982666016,-0.011,-0.011,0.412,,,,,,,,,21270.0,7.0,-40.0,369.0,-526909425.0,-30.0,56.0,95.0,56.0,-118.0,-9.0
165,21283.0,45316.0,42066.0,46450.0,38808.0,21282.0,3.3888564109802246,,,,,,,,,4.14708137512207,-0.012,-0.012,0.412,,,,,,,,,21280.0,7.0,-38.0,370.0,-527958001.0,-30.0,60.0,95.0,44.0,-101.0,-14.0
166,21293.0,44596.0,41762.0,47168.0,39102.0,21292.0,3.3888564109802246,,,,,,,,,4.159929513931274,-0.012,-0.012,0.413,,,,,,,,,21290.0,7.0,-37.0,371.0,-528482289.0,-30.0,63.0,94.0,116.0,-88.0,-16.0
167,21303.0,45632.0,43760.0,46324.0,37108.0,21302.0,3.3888564109802246,,,,,,,,,4.17277193069458,-0.012,-0.012,0.413,,,,,,,,,21300.0,6.0,-37.0,372.0,-528481265.0,-30.0,64.0,93.0,65.0,-83.0,-8.0
168,21313.0,44931.0,42341.0,47115.0,38497.0,21312.0,3.3888564109802246,,,,,,,,,4.185246706008911,-0.011,-0.011,0.414,,,,,,,,,21310.0,6.0,-37.0,373.0,-529529841.0,-30.0,65.0,89.0,96.0,-89.0,-1.0
169,21323.0,44723.0,41551.0,47295.0,39351.0,21322.0,3.3888564109802246,,,,,,,,,4.1986353397369385,-0.011,-0.011,0.414,,,,,,,,,21320.0,6.0,-36.0,374.0,-529529841.0,-29.0,68.0,88.0,133.0,-66.0,-12.0
170,21333.0,45607.0,43153.0,46357.0,37855.0,21332.0,3.3888564109802246,,,,,,,,,4.211296081542969,-0.011,-0.011,0.415,,,,,,,,,21330.0,5.0,-36.0,375.0,-529529841.0,-29.0,68.0,86.0,157.0,-62.0,-17.0
171,21343.0,44976.0,43234.0,47110.0,37648.0,21342.0,3.3888564109802246,,,,,,,,,4.223830938339233,-0.011,-0.011,0.415,,,,,,,,,21340.0,5.0,-35.0,375.0,-530577393.0,-29.0,70.0,85.0,152.0,-50.0,-10.0
172,21353.0,45109.0,43127.0,46711.0,37457.0,21352.0,3.3888564109802246,,,,,,,,,4.236306667327881,-0.012,-0.012,0.415,,,,,,,,,21350.0,5.0,-34.0,377.0,-531625969.0,-28.0,72.0,88.0,163.0,-48.0,-2.0
173,21363.0,44920.0,42168.0,47020.0,38288.0,21362.0,3.3888564109802246,,,,,,,,,4.249844789505005,-0.011,-0.011,0.416,,,,,,,,,21360.0,5.0,-34.0,378.0,-531625969.0,-27.0,74.0,87.0,154.0,-45.0,1.0
174,21373.0,45384.0,42588.0,46562.0,37910.0,21372.0,3.3888564109802246,,,,,,,,,4.262446165084839,-0.011,-0.011,0.416,,,,,,,,,21370.0,4.0,-32.0,379.0,-532674545.0,-29.0,76.0,86.0,143.0,-41.0,4.0
175,21383.0,45232.0,42552.0,46814.0,37834.0,21382.0,3.3888564109802246,,,,,,,,,4.275045871734619,-0.011,-0.011,0.417,,,,,,,,,21380.0,3.0,-31.0,380.0,-532674545.0,-29.0,78.0,85.0,126.0,-54.0,5.0
176,21393.0,45276.0,41332.0,46684.0,38904.0,21392.0,3.3888564109802246,,,,,,,,,4.2882819175720215,-0.011,-0.011,0.417,,,,,,,,,21390.0,3.0,-31.0,381.0,-533722097.0,-28.0,79.0,85.0,125.0,-48.0,7.0
177,21403.0,45626.0,41974.0,46340.0,38252.0,21402.0,3.3888564109802246,,,,,,,,,4.30099630355835,-0.011,-0.011,0.418,,,,,,,,,21400.0,3.0,-31.0,382.0,-533722097.0,-27.0,78.0,84.0,113.0,-59.0,7.0
178,21413.0,45589.0,41867.0,46479.0,38273.0,21412.0,3.3888564109802246,,,,,,,,,4.313544988632202,-0.01,-0.01,0.417,,,,,,,,,21410.0,2.0,-29.0,383.0,-533722097.0,-27.0,80.0,83.0,94.0,-57.0,19.0
179,21423.0,45615.0,42297.0,46587.0,37817.0,21422.0,3.3888564109802246,,,,,,,,,4.326040267944336,-0.01,-0.01,0.417,,,,,,,,,21420.0,2.0,-29.0,383.0,-534770673.0,-27.0,80.0,81.0,90.0,-56.0,21.0
180,21433.0,46146.0,42590.0,46158.0,37634.0,21432.0,3.3888564109802246,,,,,,,,,4.339335680007935,-0.01,-0.01,0.417,,,,,,,,,21430.0,1.0,-28.0,384.0,-534770673.0,-26.0,80.0,78.0,84.0,-58.0,21.0
181,21443.0,45811.0,43043.0,46671.0,37391.0,21442.0,3.3888564109802246,,,,,,,,,4.352203130722046,-0.01,-0.01,0.417,,,,,,,,,21440.0,1.0,-27.0,385.0,-534769649.0,-25.0,81.0,73.0,95.0,-61.0,10.0
182,21453.0,45138.0,42054.0,47472.0,38412.0,21452.0,3.3888564109802246,,,,,,,,,4.36482048034668,-0.01,-0.01,0.419,,,,,,,,,21450.0,2.0,-26.0,385.0,-535818225.0,-22.0,82.0,71.0,100.0,-34.0,12.0
183,21463.0,45367.0,42199.0,47383.0,38319.0,21462.0,3.383577823638916,,,,,,,,,4.37795877456665,-0.009,-0.009,0.419,,,,,,,,,21460.0,1.0,-26.0,386.0,-535818225.0,-22.0,82.0,68.0,107.0,-25.0,8.0
184,21473.0,45545.0,42707.0,47309.0,37847.0,21472.0,3.383577823638916,,,,,,,,,4.391234874725342,-0.009,-0.009,0.419,,,,,,,,,21470.0,1.0,-24.0,387.0,-535818225.0,-21.0,84.0,66.0,108.0,-13.0,13.0
185,21483.0,45537.0,42689.0,47375.0,37995.0,21482.0,3.383577823638916,,,,,,,,,4.403794288635254,-0.009,-0.009,0.419,,,,,,,,,21480.0,1.0,-23.0,387.0,-536866801.0,-20.0,84.0,64.0,115.0,-13.0,12.0
186,21493.0,45812.0,41938.0,47144.0,38802.0,21492.0,3.383577823638916,,,,,,,,,4.41625189781189,-0.011,-0.011,0.419,,,,,,,,,21490.0,1.0,-25.0,388.0,-1073737713.0,-17.0,80.0,62.0,114.0,-1.0,8.0
187,21503.0,45836.0,42500.0,47204.0,38184.0,21502.0,3.383577823638916,,,,,,,,,4.430097341537476,-0.01,-0.01,0.419,,,,,,,,,21500.0,0.0,-23.0,389.0,-1072689137.0,-17.0,82.0,61.0,113.0,1.0,13.0
188,21513.0,46221.0,42191.0,46859.0,38477.0,21512.0,3.3782992362976074,,,,,,,,,4.442805767059326,-0.009,-0.009,0.42,,,,,,,,,21510.0,0.0,-22.0,389.0,-1072689136.0,-16.0,81.0,60.0,101.0,-2.0,16.0
189,21523.0,45848.0,42120.0,47154.0,38474.0,21522.0,3.3782992362976074,,,,,,,,,4.45531702041626,-0.009,-0.009,0.42,,,,,,,,,21520.0,0.0,-21.0,390.0,-1072689136.0,-14.0,80.0,59.0,86.0,-6.0,6.0
190,21533.0,45504.0,41762.0,47462.0,38952.0,21532.0,3.3782992362976074,,,,,,,,,4.468541145324707,-0.009,-0.009,0.42,,,,,,,,,21530.0,0.0,-21.0,391.0,-1071640560.0,-13.0,80.0,59.0,91.0,-4.0,4.0
191,21543.0,45591.0,42359.0,47403.0,38399.0,21542.0,3.3782992362976074,,,,,,,,,4.48129677772522,-0.009,-0.009,0.42,,,,,,,,,21540.0,0.0,-21.0,391.0,-1071640560.0,-12.0,78.0,58.0,74.0,2.0,7.0
192,21553.0,46054.0,42290.0,47140.0,38364.0,21552.0,3.3782992362976074,,,,,,,,,4.493897199630737,-0.009,-0.009,0.42,,,,,,,,,21550.0,0.0,-19.0,392.0,-1071640560.0,-10.0,79.0,56.0,83.0,1.0,6.0
193,21563.0,45149.0,41961.0,47993.0,38745.0,21562.0,3.3782992362976074,,,,,,,,,4.507108211517334,-0.009,-0.009,0.42,,,,,,,,,21560.0,0.0,-19.0,392.0,-1070591984.0,-12.0,77.0,56.0,76.0,14.0,5.0
194,21573.0,45367.0,42273.0,48049.0,38735.0,21572.0,3.3782992362976074,,,,,,,,,4.51982045173645,-0.009,-0.009,0.42,,,,,,,,,21570.0,0.0,-18.0,392.0,-1070591984.0,-11.0,77.0,51.0,99.0,18.0,-6.0
195,21583.0,46509.0,43301.0,46809.0,37741.0,21582.0,3.3782992362976074,,,,,,,,,4.532797813415527,-0.009,-0.009,0.421,,,,,,,,,21580.0,0.0,-17.0,393.0,-1070591984.0,-9.0,76.0,51.0,86.0,21.0,-8.0
196,21593.0,46409.0,43385.0,46991.0,37499.0,21592.0,3.3782992362976074,,,,,,,,,4.545325994491577,-0.008,-0.008,0.421,,,,,,,,,21590.0,-1.0,-14.0,393.0,-1070591984.0,-8.0,79.0,52.0,59.0,14.0,11.0
197,21603.0,45139.0,41463.0,48341.0,39329.0,21602.0,3.3782992362976074,,,,,,,,,4.558608293533325,-0.008,-0.008,0.421,,,,,,,,,21600.0,-1.0,-14.0,394.0,-1069543408.0,-7.0,78.0,51.0,88.0,12.0,6.0
198,21613.0,46511.0,43643.0,46567.0,37235.0,21612.0,3.373020648956299,,,,,,,,,4.571444988250732,-0.008,-0.008,0.423,,,,,,,,,21610.0,-1.0,-13.0,395.0,-1069543408.0,-6.0,77.0,53.0,75.0,24.0,-4.0
199,21623.0,45457.0,42065.0,47817.0,38609.0,21622.0,3.373020648956299,,,,,,,,,4.583958864212036,-0.008,-0.008,0.423,,,,,,,,,21620.0,-1.0,-12.0,395.0,-1069543408.0,-5.0,77.0,53.0,74.0,13.0,7.0
200,21633.0,46680.0,42772.0,46458.0,38006.0,21632.0,3.3782992362976074,,,,,,,,,4.597043514251709,-0.008,-0.008,0.423,,,,,,,,,21630.0,-1.0,-11.0,396.0,-1069543408.0,-4.0,76.0,53.0,69.0,23.0,8.0
201,21643.0,46479.0,43103.0,46487.0,37755.0,21642.0,3.373020648956299,,,,,,,,,4.609919786453247,-0.008,-0.008,0.423,,,,,,,,,21640.0,-1.0,-12.0,396.0,-1068494832.0,-3.0,70.0,53.0,97.0,20.0,-8.0
202,21653.0,45934.0,42344.0,47076.0,38346.0,21652.0,3.3782992362976074,,,,,,,,,4.6223719120025635,-0.008,-0.008,0.423,,,,,,,,,21650.0,-1.0,-12.0,397.0,-1068494832.0,-2.0,69.0,54.0,86.0,8.0,-8.0
203,21663.0,47072.0,44016.0,46386.0,37226.0,21662.0,3.3782992362976074,,,,,,,,,4.634844064712524,-0.008,-0.008,0.423,,,,,,,,,21660.0,-1.0,-12.0,396.0,-1067446256.0,-1.0,65.0,46.0,50.0,-9.0,-6.0
204,21673.0,45941.0,42049.0,47641.0,39093.0,21672.0,3.3782992362976074,,,,,,,,,4.648203134536743,-0.008,-0.008,0.423,,,,,,,,,21670.0,-1.0,-12.0,396.0,-1067446256.0,0.0,64.0,45.0,94.0,0.0,-3.0
205,21683.0,46570.0,43318.0,46986.0,37910.0,21682.0,3.3782992362976074,,,,,,,,,4.660921573638916,-0.007,-0.007,0.423,,,,,,,,,21680.0,-3.0,-11.0,397.0,-1067446256.0,-2.0,63.0,44.0,51.0,12.0,-9.0
206,21693.0,46752.0,43590.0,46858.0,37660.0,21692.0,3.373020648956299,,,,,,,,,4.673546075820923,-0.007,-0.007,0.423,,,,,,,,,21690.0,-3.0,-9.0,397.0,-1067446256.0,-1.0,63.0,43.0,17.0,-11.0,0.0
207,21703.0,45761.0,41743.0,47475.0,38973.0,21702.0,3.373020648956299,,,,,,,,,4.68671441078186,-0.006,-0.006,0.423,,,,,,,,,21700.0,-3.0,-9.0,399.0,-1067446256.0,0.0,61.0,50.0,1.0,3.0,2.0
208,21713.0,46049.0,42863.0,47093.0,37947.0,21712.0,3.373020648956299,,,,,,,,,4.6996026039123535,-0.007,-0.007,0.424,,,,,,,,,21710.0,-3.0,-8.0,400.0,-1067446256.0,0.0,60.0,49.0,27.0,0.0,-9.0
